# lat,lng,id,name,building_type,type,url,page_type
# ancona -- gyms.csv
43.342894,12.899347,ov_scuola_di_danza_tersicore_43.3429_12.8993,Scuola di Danza Tersicore,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/scuola_di_danza_tersicore_43.3429_12.8993.json,custom
43.343022,12.898923,ov_crossfit_fabriano_43.3430_12.8989,CrossFit Fabriano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/crossfit_fabriano_43.3430_12.8989.json,custom
43.344298,12.898539,ov_asd_goodmorning_fit_43.3443_12.8985,ASD GoodMorning Fit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/asd_goodmorning_fit_43.3443_12.8985.json,custom
43.344028,12.897792,ov_deastudio_pilates_kinesis_balducci_43.3440_12.8978,DeaStudio Pilates Kinesis Balducci,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/deastudio_pilates_kinesis_balducci_43.3440_12.8978.json,custom
43.343993,12.897818,ov_urban_lab_fabriano_43.3440_12.8978,Urban Lab Fabriano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/urban_lab_fabriano_43.3440_12.8978.json,custom
43.379320,12.853330,ov_circolo_san_donato_aps_43.3793_12.8533,Circolo San Donato APS,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/circolo_san_donato_aps_43.3793_12.8533.json,custom
43.352432,12.964271,ov_circolo_ippico_little_rock_43.3524_12.9643,Circolo Ippico Little Rock,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/circolo_ippico_little_rock_43.3524_12.9643.json,custom
43.351100,12.909930,ov_j_be_fit___studio_fitness_43.3511_12.9099,J be Fit - Studio Fitness,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/j_be_fit_-_studio_fitness_43.3511_12.9099.json,custom
43.349421,12.924626,ov_asd_studio_danza_marinella_43.3494_12.9246,ASD Studio DANZA marinella,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/asd_studio_danza_marinella_43.3494_12.9246.json,custom
43.349411,12.922282,ov_le_ninfee_klub_benessere_fitness_acquafi_43.3494_12.9223,Le Ninfee Klub Benessere Fitness Acquafitness Beauty Relax,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/le_ninfee_klub_benessere_fitness_acquafi_43.3494_12.9223.json,custom
43.350050,12.921758,ov_classical_pilates_43.3500_12.9218,Classical Pilates,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/classical_pilates_43.3500_12.9218.json,custom
43.347289,12.919797,ov_palaguerrieri_43.3473_12.9198,PalaGuerrieri,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/palaguerrieri_43.3473_12.9198.json,custom
43.346410,12.919440,ov_fabriano_center_sport_43.3464_12.9194,Fabriano Center Sport,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/fabriano_center_sport_43.3464_12.9194.json,custom
43.345557,12.918786,ov_palasport_palacesari_43.3456_12.9188,Palasport Palacesari,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/palasport_palacesari_43.3456_12.9188.json,custom
43.342670,12.909630,ov_fabriano_social_club_43.3427_12.9096,Fabriano Social Club,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/fabriano_social_club_43.3427_12.9096.json,custom
43.338391,12.915507,ov_new_time2fit_43.3384_12.9155,New Time2Fit,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/new_time2fit_43.3384_12.9155.json,custom
43.337085,12.918070,ov_lineout_dance_studio_43.3371_12.9181,Lineout Dance Studio,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/lineout_dance_studio_43.3371_12.9181.json,custom
43.333297,12.908039,ov_ginnastica_fabriano_43.3333_12.9080,Ginnastica Fabriano,GYM,palestra,https://raw.githubusercontent.com/pasqualelembo78/huntix-poi/main/italia/marche/ancona/pages/ginnastica_fabriano_43.3333_12.9080.json,custom
